playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
Acoustique (500 titres),22,17,2336883,Acoustic #3,Goo Goo Dolls,Dizzy Up The Girl,116
Acoustique (500 titres),22,17,2337023,Acoustic #3,Goo Goo Dolls,Slide,119
Acoustique (500 titres),23,23,1238917,Acoustic Jam #1,Carlos Santana & Mahavishnu John McLaughlin,"Love, Devotion, Surrender Outtakes",260
Acoustique (500 titres),23,23,1995494,Acoustic Jam #1,Carlos Santana & Mahavishnu John McLaughlin,"Love, Devotion, Surrender Outtakes",260
Acoustique (500 titres),23,23,2252013,Acoustic Jam #1,Carlos Santana & Mahavishnu John McLaughlin,"Love, Devotion, Surrender Outtakes",260
Acoustique (500 titres),23,23,2252015,Acoustic Jam #1,Carlos Santana & Mahavishnu John McLaughlin,"Love, Devotion, Surrender Outtakes",260
Acoustique (500 titres),23,23,2252017,Acoustic Jam #1,Carlos Santana & Mahavishnu John McLaughlin,"Love, Devotion, Surrender Outtakes",260
Acoustique (500 titres),23,23,2279221,Acoustic Jam #1,Carlos Santana & Mahavishnu John McLaughlin,"Love, Devotion, Surrender Outtakes",260
Acoustique (500 titres),23,23,2279222,Acoustic Jam #1,Carlos Santana & Mahavishnu John McLaughlin,"Love, Devotion, Surrender Outtakes",260
Acoustique (500 titres),23,23,2279223,Acoustic Jam #1,Carlos Santana & Mahavishnu John McLaughlin,"Love, Devotion, Surrender Outtakes",260
Acoustique (500 titres),23,23,2279224,Acoustic Jam #1,Carlos Santana & Mahavishnu John McLaughlin,"Love, Devotion, Surrender Outtakes",260
Acoustique (500 titres),23,23,2279225,Acoustic Jam #1,Carlos Santana & Mahavishnu John McLaughlin,"Love, Devotion, Surrender Outtakes",260
Acoustique (500 titres),23,23,2284136,Acoustic Jam #1,Carlos Santana & Mahavishnu John McLaughlin,"Love, Devotion, Surrender Outtakes",260
Acoustique (500 titres),23,23,2284138,Acoustic Jam #1,Carlos Santana & Mahavishnu John McLaughlin,"Love, Devotion, Surrender Outtakes",260
