playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
⭐ Stars 80 FR & US (21525 titres),16,4,2131649,Flashdance… What a Feeling,Irene Cara,Flashdance… What A Feeling - EP,243
⭐ Stars 80 FR & US (21525 titres),16,4,2098156,Flashdance… What a Feeling,Irene Cara,[standalone recordings],243
⭐ Stars 80 FR & US (21525 titres),17,3,1351158,Flashdance… What a Feeling (radio edit),Irene Cara,What a Feelin',236
⭐ Stars 80 FR & US (21525 titres),17,3,2131720,Flashdance… What a Feeling (radio edit),Irene Cara,What a Feelin',236
⭐ Stars 80 FR & US (21525 titres),17,3,2098157,Flashdance… What a Feeling (radio edit),Irene Cara,[standalone recordings],236
⭐ Stars 80 FR & US (21525 titres),18,3,2212908,Y'A D'LA HAINE,Les Rita Mitsouko,SYSTÈME D,279
⭐ Stars 80 FR & US (21525 titres),18,3,1869711,Y'a d'la haine,Les Rita Mitsouko,Best of & Raretés,279
⭐ Stars 80 FR & US (21525 titres),18,3,2096277,Y’A D’la Haine,Les Rita Mitsouko,Best of & Raretés,279
⭐ Stars 80 FR & US (21525 titres),19,2,2267519,Ça (c'est vraiment toi) (Remasterisé en 2015),Telephone,Dure limite (Remasterisé en 2015),268
⭐ Stars 80 FR & US (21525 titres),19,2,1949073,Ça (c'est vraiment toi) (Remasterisé en 2015),Telephone,Dure Limite (Remasterisé En 2015),268
⭐ Stars 80 FR & US (21525 titres),20,2,1494011,Africa,Rose Laurens,Africa,216
⭐ Stars 80 FR & US (21525 titres),20,2,2068104,Africa,Rose Laurens,Africa,216
⭐ Stars 80 FR & US (21525 titres),21,2,1211534,Black Betty,Ram Jam,The Very Best Of Ram Jam,236
⭐ Stars 80 FR & US (21525 titres),21,2,2125813,Black Betty,Ram Jam,The Very Best Of Ram Jam,236
⭐ Stars 80 FR & US (21525 titres),22,3,1351200,Dernière Danse,Indila,Mini World (Deluxe),214
⭐ Stars 80 FR & US (21525 titres),22,3,2030023,Dernière Danse,Indila,Mini World (Deluxe),214
⭐ Stars 80 FR & US (21525 titres),22,3,2113688,Dernière Danse,Indila,Mini World (Deluxe),214
⭐ Stars 80 FR & US (21525 titres),23,2,2066206,What's A Woman?,Vaya Con Dios,The Best Of Vaya Con Dios,231
⭐ Stars 80 FR & US (21525 titres),23,2,1274580,What’s a Woman?,Vaya Con Dios,The Best of Vaya Con Dios,231
⭐ Stars 80 FR & US (21525 titres),24,3,1869567,Amor de mis amores (La Foule),Various Artists,Best of Top 50,226
⭐ Stars 80 FR & US (21525 titres),24,3,1952611,Amor de mis amores (La foule),Various Artists,Top 50 : Le best of,226
⭐ Stars 80 FR & US (21525 titres),24,3,1952612,Amor de mis amores (La foule),Various Artists,Top 50 : Le best of,231
⭐ Stars 80 FR & US (21525 titres),25,2,1954587,Come as You Are,Various Artists,Best of the Best,219
⭐ Stars 80 FR & US (21525 titres),25,2,2131620,Come as You Are,Various Artists,Best of the Best,219
⭐ Stars 80 FR & US (21525 titres),26,2,2201028,FAUT QU'J'TRAVAILLE,Princess Erika,D'ORIGINE (VERSION ALTERNATIVE),294
⭐ Stars 80 FR & US (21525 titres),26,2,2063516,Faut qu’j’travaille,Princess Erika,Faut qu'j'travaille - EP,296
⭐ Stars 80 FR & US (21525 titres),27,2,1283632,Feel The Groove (Original Mix),Cartouche,Feel The Groove (Remastered),340
⭐ Stars 80 FR & US (21525 titres),27,2,2274973,Feel the Groove (Original Mix),Cartouche,Feel the Groove(Remastered),340
⭐ Stars 80 FR & US (21525 titres),28,3,1485219,Good Times,Chic,"Dance, Dance, Dance: The Best of Chic",230
⭐ Stars 80 FR & US (21525 titres),28,3,2125582,Good Times,Chic,"Dance, Dance, Dance: The Best of Chic",230
⭐ Stars 80 FR & US (21525 titres),28,3,1248239,Good Times,Chic,"Dance, Dance, Dance: the Best of Chic",230
⭐ Stars 80 FR & US (21525 titres),29,5,1980700,Joe Le Taxi,Vanessa Paradis,M & J,234
⭐ Stars 80 FR & US (21525 titres),29,5,2131693,Joe Le Taxi,Vanessa Paradis,M & J,234
⭐ Stars 80 FR & US (21525 titres),29,5,1980672,Joe le taxi,Vanessa Paradis,Best of Vanessa Paradis,234
⭐ Stars 80 FR & US (21525 titres),29,5,2131618,Joe le taxi,Vanessa Paradis,Best of Vanessa Paradis,234
⭐ Stars 80 FR & US (21525 titres),29,5,2131695,Joe le taxi,Vanessa Paradis,M&J,236
⭐ Stars 80 FR & US (21525 titres),30,2,1952832,La même,Various Artists,NRJ Music Awards: Le coffret best of des 20 éditions,199
⭐ Stars 80 FR & US (21525 titres),30,2,1952831,La même,Various Artists,NRJ Music Awards: Le coffret best of des 20 éditions,199
⭐ Stars 80 FR & US (21525 titres),31,4,1294960,Partenaire Particulier,Partenaire Particulier,Le son des années 80,245
⭐ Stars 80 FR & US (21525 titres),31,4,1427625,Partenaire Particulier,Partenaire Particulier,Le son des années 80,245
⭐ Stars 80 FR & US (21525 titres),31,4,1294958,Partenaire Particulier,Partenaire Particulier,New Wave 80's,230
⭐ Stars 80 FR & US (21525 titres),31,4,1348022,Partenaire particulier,Partenaire Particulier,Le son des années 80,245
⭐ Stars 80 FR & US (21525 titres),32,3,2032065,Pousse Au Milieu Des Cactus Ma Rancoeur,Akhenaton,Double Chill Burger (Best of),322
⭐ Stars 80 FR & US (21525 titres),32,3,2076625,"Pousse Au Milieu Des Cactus, Ma Rancoeur",Akhenaton,Double Chill Burger - Quality Best Of Akhénaton,322
⭐ Stars 80 FR & US (21525 titres),32,3,2183426,"Pousse Au Milieu Des Cactus, Ma Rancoeur",Akhenaton,Double Chill Burger - Quality Best Of Akhénaton,322
⭐ Stars 80 FR & US (21525 titres),33,2,1950253,Babacar (Remasterisé En 2004),France Gall,Babacar (Remasterisé En 2004),289
⭐ Stars 80 FR & US (21525 titres),33,2,2131609,Babacar (Remasterisé En 2004),France Gall,Babacar (Remasterisé En 2004),289
⭐ Stars 80 FR & US (21525 titres),34,2,2098899,Be Free With Your Love,Spandau Ballet,Heart Like a Sky,280
⭐ Stars 80 FR & US (21525 titres),34,2,2183943,Be Free With Your Love,Spandau Ballet,Heart Like a Sky,280
⭐ Stars 80 FR & US (21525 titres),35,3,2002210,Book of Life,Hi Tech,Dj Shok Presents the Music: Hi-Tech's Golden Era Singles,298
⭐ Stars 80 FR & US (21525 titres),35,3,2067549,Book of Life,Hi Tech,DJ Shok Presents the Music: Hi-Tech's Golden Era Singles,298
⭐ Stars 80 FR & US (21525 titres),35,3,2197564,Book of Life,Hi Tech,Dj Shok Presents the Music: Hi-Tech's Golden Era Singles,298
⭐ Stars 80 FR & US (21525 titres),36,6,1958008,Boy Blue,Cyndi Lauper,Japanese Singles Collection - Greatest Hits,286
⭐ Stars 80 FR & US (21525 titres),36,6,2131678,Boy Blue,Cyndi Lauper,Japanese Singles Collection - Greatest Hits,286
⭐ Stars 80 FR & US (21525 titres),36,6,1958161,Boy Blue,Cyndi Lauper,Boy Blue [Europe 12'' Single (Prt 650940 6)],286
⭐ Stars 80 FR & US (21525 titres),36,6,2060564,Boy Blue,Cyndi Lauper,[1987-03-09] Boy Blue [Europe 12'' Single (PRT 650940 6)],286
⭐ Stars 80 FR & US (21525 titres),36,6,2251210,Boy Blue,Cyndi Lauper,Japanese Singles Collection - Greatest Hits,286
⭐ Stars 80 FR & US (21525 titres),36,6,2251211,Boy Blue,Cyndi Lauper,Japanese Singles Collection - Greatest Hits,286
⭐ Stars 80 FR & US (21525 titres),37,2,1951910,Carry Out (feat. Justin Timberlake),Timbaland,Shock Value II (International Deluxe Version),232
⭐ Stars 80 FR & US (21525 titres),37,2,2131712,Carry Out (feat. Justin Timberlake),Timbaland,Shock Value II (International Deluxe Version),232
⭐ Stars 80 FR & US (21525 titres),38,8,1953937,Dieu Que C'est Beau,Daniel Balavoine,L'essentiel CD 1,243
⭐ Stars 80 FR & US (21525 titres),38,8,2069614,Dieu Que C'est Beau,Daniel Balavoine,Balavoine: Dieu Que C'est Beau,242
⭐ Stars 80 FR & US (21525 titres),38,8,1965655,Dieu Que C'est Beau,Daniel Balavoine,Balavoine: Dieu Que C'est Beau,243
⭐ Stars 80 FR & US (21525 titres),38,8,1965399,Dieu que c'est beau,Daniel Balavoine,L'essentiel CD 1,241
⭐ Stars 80 FR & US (21525 titres),38,8,1965439,Dieu que c'est beau,Daniel Balavoine,Anthologie,261
⭐ Stars 80 FR & US (21525 titres),38,8,1965469,Dieu que c'est beau,Daniel Balavoine,L'Essentiel,241
⭐ Stars 80 FR & US (21525 titres),38,8,1870088,Dieu que c’est beau,Daniel Balavoine,Au Palais Des Sports,239
⭐ Stars 80 FR & US (21525 titres),38,8,1965574,dieu que c'est beau,Daniel Balavoine,le meilleur de balavoine,240
⭐ Stars 80 FR & US (21525 titres),39,5,2234508,Do You Really Want To Hurt Me,Culture Club,Kissing To Be Clever,261
⭐ Stars 80 FR & US (21525 titres),39,5,2233427,Do You Really Want To Hurt Me?,Culture Club,Very Best Of Culture Club & Boy George,264
⭐ Stars 80 FR & US (21525 titres),39,5,1253242,Do You Really Want To Hurt Me,Culture Club,Greatest Moments,263
⭐ Stars 80 FR & US (21525 titres),39,5,1253240,Do You Really Want to Hurt Me,Culture Club,Kissing to Be Clever,269
⭐ Stars 80 FR & US (21525 titres),39,5,1253244,Do You Really Want to Hurt Me?,Culture Club,Do You Really Want to Hurt Me?,264
⭐ Stars 80 FR & US (21525 titres),40,2,2234466,Don’t Let Him Steal Your Heart Away,Phil Collins,"Hello, I Must Be Going!",285
⭐ Stars 80 FR & US (21525 titres),40,2,1960348,Don't Let Him Steal Your Heart Away,Phil Collins,On The Air Tonight Radio Concerts,359
⭐ Stars 80 FR & US (21525 titres),41,5,2111678,Ella Elle L'a,France Gall,ÉVIDEMMENT: LES ANNÉES WARNER,291
⭐ Stars 80 FR & US (21525 titres),41,5,2061159,"Ella, Elle L'a",France Gall,Babacar,291
⭐ Stars 80 FR & US (21525 titres),41,5,1209123,"Ella, elle l'a",France Gall,Babacar,291
⭐ Stars 80 FR & US (21525 titres),41,5,2131611,"Ella, elle l'a",France Gall,Babacar,291
⭐ Stars 80 FR & US (21525 titres),41,5,1209195,"Ella, elle l'a",France Gall,France,310
⭐ Stars 80 FR & US (21525 titres),42,2,2267588,"Ella, elle l'a (Remasterisé en 2004)",France Gall,Babacar (Remasterisé en 2004),291
⭐ Stars 80 FR & US (21525 titres),42,2,1950254,"Ella, elle l'a (Remasterisé en 2004)",France Gall,Unknown Album,291
⭐ Stars 80 FR & US (21525 titres),43,2,1350135,Genie,Brooklyn Bronx and Queens Band,Genie,364
⭐ Stars 80 FR & US (21525 titres),43,2,2098154,Genie,Brooklyn Bronx and Queens Band,[standalone recordings],364
⭐ Stars 80 FR & US (21525 titres),44,2,1286291,Heaven for Everyone (single version),Queen,Greatest Hits III,280
⭐ Stars 80 FR & US (21525 titres),44,2,1286294,Heaven for Everyone (single version),Queen,Greatest Hits III,279
⭐ Stars 80 FR & US (21525 titres),45,2,2231574,IL VOYAGE EN SOLITAIRE (1975) (REMASTERISÉ EN 2016),Manset,MANSETLANDIA - Y'A UNE ROUTE (REMASTERISÉ EN 2016),241
⭐ Stars 80 FR & US (21525 titres),45,2,2196553,Il Voyage En Solitaire (1975) (Remasterisé En 2016),Manset,Mansetlandia - Y'a Une Route (Remasterisé En 2016),241
⭐ Stars 80 FR & US (21525 titres),46,2,1280830,Il voyage en solitaire (1975),Manset,MANSETLANDIA - Y'a une route (Remasterisé en 2016),241
⭐ Stars 80 FR & US (21525 titres),46,2,2196551,Il voyage en solitaire (1975),Manset,MANSETLANDIA - Y'a une route (Remasterisé en 2016),241
⭐ Stars 80 FR & US (21525 titres),47,2,1207896,Innuendo,Queen,Innuendo,392
⭐ Stars 80 FR & US (21525 titres),47,2,1346671,Innuendo,Queen,Innuendo,383
⭐ Stars 80 FR & US (21525 titres),48,2,2220380,Inwards,Big Country,The Crossing (deluxe edition),275
⭐ Stars 80 FR & US (21525 titres),48,2,2240466,Inwards,Big Country,The Crossing (deluxe edition),275
⭐ Stars 80 FR & US (21525 titres),49,2,1979825,Je suis pour,Michel Sardou,La Vieille,206
⭐ Stars 80 FR & US (21525 titres),49,2,1979801,Je Suis Pour,Michel Sardou,Michel Sardou - Hitbox - Cd 2,207
⭐ Stars 80 FR & US (21525 titres),50,2,1931015,L'amour à la machine,Alain Souchon,C’est déja ça,226
⭐ Stars 80 FR & US (21525 titres),50,2,2128260,L’Amour à la machine,Alain Souchon,C'est deja ça,226
⭐ Stars 80 FR & US (21525 titres),51,2,1274087,Let the Beat Control Your Body,2 - JOURNEY THROUGH THE DARK - 07,No Limits,239
⭐ Stars 80 FR & US (21525 titres),51,2,2030945,Let the Beat Control Your Body,2 - JOURNEY THROUGH THE DARK - 07,Let the Beat Control Your Body,170
⭐ Stars 80 FR & US (21525 titres),52,2,1956045,"Mercy, Mercy Me / I Want You (Medley)",Robert Palmer,Essential,357
⭐ Stars 80 FR & US (21525 titres),52,2,2266339,"Mercy, Mercy Me / I Want You (Medley)",Robert Palmer,Essential,357
⭐ Stars 80 FR & US (21525 titres),53,8,1965453,Mon Fils Ma Bataille,Daniel Balavoine,Anthologie,251
⭐ Stars 80 FR & US (21525 titres),53,8,1965496,Mon Fils Ma Bataille,Daniel Balavoine,Les 50 Plus Belles Chansons,248
⭐ Stars 80 FR & US (21525 titres),53,8,1965537,Mon Fils Ma Bataille,Daniel Balavoine,Master Série Vol. 1,248
⭐ Stars 80 FR & US (21525 titres),53,8,1965462,"Mon fils, ma bataille",Daniel Balavoine,L'Essentiel,247
⭐ Stars 80 FR & US (21525 titres),53,8,1965621,Mon Fils Ma Bataille,Daniel Balavoine,"L'album De Sa Vie, 100 Titres",248
⭐ Stars 80 FR & US (21525 titres),53,8,1252584,Mon fils ma bataille,Daniel Balavoine,Mon fils ma bataille (single),248
⭐ Stars 80 FR & US (21525 titres),53,8,2135914,"Mon fils, ma bataille",Daniel Balavoine,Sur scène (Live),299
⭐ Stars 80 FR & US (21525 titres),53,8,1965570,mon fils ma bataille,Daniel Balavoine,le meilleur de balavoine,244
⭐ Stars 80 FR & US (21525 titres),54,2,2128284,Quand je serai KO,Alain Souchon,Ultra Moderne Solitude,186
⭐ Stars 80 FR & US (21525 titres),54,2,1953842,QUAND JE SERAI KO,Alain Souchon,(COLLECTION),186
⭐ Stars 80 FR & US (21525 titres),55,2,1848907,Quand j’serai K.O,Alain Souchon,20 Chansons,186
⭐ Stars 80 FR & US (21525 titres),55,2,1242463,Quand j’serai K.O.,Alain Souchon,Unknown Album,186
⭐ Stars 80 FR & US (21525 titres),56,3,1299905,Ruff Neckin,Richie Rich,Half Thang (Limited Edition / Remastered),306
⭐ Stars 80 FR & US (21525 titres),56,3,2193125,Ruff Neckin',Richie Rich,Half Thang (Limited Edition / Remastered),306
⭐ Stars 80 FR & US (21525 titres),56,3,1299918,Ruff Neckin,Richie Rich,Half Thang (Limited Edition / Remastered),308
⭐ Stars 80 FR & US (21525 titres),57,2,1949309,Sunny Holiday,Solid Base,Greatest Hits,219
⭐ Stars 80 FR & US (21525 titres),57,2,2210658,Sunny Holiday,Solid Base,Greatest Hits,219
⭐ Stars 80 FR & US (21525 titres),58,2,2131100,Tarzan Boy (single version),Baltimora,Tarzan Boy: The World of Baltimora,229
⭐ Stars 80 FR & US (21525 titres),58,2,1246352,Tarzan Boy (single version),Baltimora,Tarzan Boy: The World of Baltimora,230
⭐ Stars 80 FR & US (21525 titres),59,6,1956024,This Ain't a Love Song,Bon Jovi,This Ain't a Love Song,306
⭐ Stars 80 FR & US (21525 titres),59,6,2131716,This Ain't a Love Song,Bon Jovi,This Ain't a Love Song,306
⭐ Stars 80 FR & US (21525 titres),59,6,2008325,This Ain’T A Love Song,Bon Jovi,These Days,298
⭐ Stars 80 FR & US (21525 titres),59,6,2184055,This Ain’T A Love Song,Bon Jovi,These Days,298
⭐ Stars 80 FR & US (21525 titres),59,6,1956021,This Ain't a Love Song,Bon Jovi,These Days,298
⭐ Stars 80 FR & US (21525 titres),59,6,1956022,This Ain't a Love Song,Bon Jovi,These Days,305
⭐ Stars 80 FR & US (21525 titres),60,2,1347952,Two Princes,Spin Doctors,Two Princes: The Best of Spin Doctors,254
⭐ Stars 80 FR & US (21525 titres),60,2,2128598,Two Princes,Spin Doctors,Two Princes: The Best of Spin Doctors,254
⭐ Stars 80 FR & US (21525 titres),61,2,2124921,Un homme à la mer,Étienne Daho,Un Homme A La Mer,258
⭐ Stars 80 FR & US (21525 titres),61,2,2202168,UN HOMME À LA MER,Étienne Daho,PARIS AILLEURS,233
⭐ Stars 80 FR & US (21525 titres),62,5,1350286,Unknown,Chaka Khan,Unknown Album,280
⭐ Stars 80 FR & US (21525 titres),62,5,1350287,Unknown,Chaka Khan,Unknown Album,286
⭐ Stars 80 FR & US (21525 titres),62,5,2117148,Unknown,Chaka Khan,Unknown Album,345
⭐ Stars 80 FR & US (21525 titres),62,5,2173873,Unknown,Chaka Khan,Unknown Album,280
⭐ Stars 80 FR & US (21525 titres),62,5,2173872,Unknown,Chaka Khan,Unknown Album,260
⭐ Stars 80 FR & US (21525 titres),63,8,2062405,Unknown,Berlin,Unknown Album,289
⭐ Stars 80 FR & US (21525 titres),63,8,2062406,Unknown,Berlin,Unknown Album,259
⭐ Stars 80 FR & US (21525 titres),63,8,2062404,Unknown,Berlin,Unknown Album,256
⭐ Stars 80 FR & US (21525 titres),63,8,2102850,Unknown,Berlin,Unknown Album,263
⭐ Stars 80 FR & US (21525 titres),63,8,2102851,Unknown,Berlin,Unknown Album,249
⭐ Stars 80 FR & US (21525 titres),63,8,2102852,Unknown,Berlin,Unknown Album,295
⭐ Stars 80 FR & US (21525 titres),63,8,2122267,Unknown,Berlin,Unknown Album,334
⭐ Stars 80 FR & US (21525 titres),63,8,2132006,Unknown,Berlin,Unknown Album,246
⭐ Stars 80 FR & US (21525 titres),64,3,1186213,"1, 2, 3, 4 (Sumpin’ New) (Timber mix)",Coolio,Various Artists,168
⭐ Stars 80 FR & US (21525 titres),64,3,1848545,"1, 2, 3, 4 (Sumpin’ New) (Timber mix)",Coolio,"1, 2, 3, 4 (Sumpin' New)",167
⭐ Stars 80 FR & US (21525 titres),64,3,2131589,"1, 2, 3, 4 (Sumpin’ New) (Timber mix)",Coolio,Various Artists,168
⭐ Stars 80 FR & US (21525 titres),65,6,2090987,A Rockin' Good Way (To Mess Around and Fall In Love),Bonnie Tyler,The Very Best of Bonnie Tyler,168
⭐ Stars 80 FR & US (21525 titres),65,6,2006241,A Rockin' Good Way (To Mess Around and Fall in Love),Bonnie Tyler,Holding Out for A Hero,172
⭐ Stars 80 FR & US (21525 titres),65,6,2197753,A Rockin' Good Way (To Mess Around and Fall in Love),Bonnie Tyler,Holding Out for A Hero,172
